starttime	seconds	ctime	dtime	ttime	wait
Thu Apr 23 17:11:08 2026	1776944468	9	2654	2663	2654
Thu Apr 23 17:11:35 2026	1776944495	205	2487	2692	2486
Thu Apr 23 17:11:04 2026	1776944464	208	2489	2696	2489
Thu Apr 23 17:13:20 2026	1776944600	0	2731	2731	2731
Thu Apr 23 17:11:06 2026	1776944466	0	2736	2736	2736
Thu Apr 23 17:13:07 2026	1776944587	0	2747	2747	2746
Thu Apr 23 17:11:11 2026	1776944471	0	2765	2765	2765
Thu Apr 23 17:12:29 2026	1776944549	101	2664	2765	2663
Thu Apr 23 17:11:04 2026	1776944464	208	2561	2769	2561
Thu Apr 23 17:13:19 2026	1776944599	0	2836	2836	2835
Thu Apr 23 17:11:37 2026	1776944497	0	2838	2838	2837
Thu Apr 23 17:11:56 2026	1776944516	0	2866	2866	2866
Thu Apr 23 17:13:33 2026	1776944613	0	2867	2867	2867
Thu Apr 23 17:11:12 2026	1776944472	0	2878	2878	2877
Thu Apr 23 17:11:29 2026	1776944489	0	2878	2878	2878
Thu Apr 23 17:11:07 2026	1776944467	8	2884	2892	2884
Thu Apr 23 17:11:35 2026	1776944495	0	2892	2892	2892
Thu Apr 23 17:11:04 2026	1776944464	205	2690	2895	2690
Thu Apr 23 17:11:35 2026	1776944495	0	2896	2896	2895
Thu Apr 23 17:12:25 2026	1776944545	0	2926	2926	2926
Thu Apr 23 17:11:07 2026	1776944467	4	2928	2933	2928
Thu Apr 23 17:11:29 2026	1776944489	0	2968	2968	2967
Thu Apr 23 17:12:29 2026	1776944549	0	2968	2968	2968
Thu Apr 23 17:11:29 2026	1776944489	3	2966	2969	2966
Thu Apr 23 17:13:18 2026	1776944598	0	2970	2970	2970
Thu Apr 23 17:11:11 2026	1776944471	0	2970	2970	2970
Thu Apr 23 17:11:04 2026	1776944464	207	2865	3072	2865
Thu Apr 23 17:11:42 2026	1776944502	0	3072	3072	3072
Thu Apr 23 17:11:56 2026	1776944516	0	3085	3085	3085
Thu Apr 23 17:11:04 2026	1776944464	207	2883	3090	2883
Thu Apr 23 17:11:34 2026	1776944494	0	3096	3096	3096
Thu Apr 23 17:11:34 2026	1776944494	204	2896	3100	2896
Thu Apr 23 17:11:37 2026	1776944497	0	3150	3150	3150
Thu Apr 23 17:11:04 2026	1776944464	208	2954	3162	2954
Thu Apr 23 17:11:07 2026	1776944467	0	3163	3163	3163
Thu Apr 23 17:11:09 2026	1776944469	0	3175	3175	3175
Thu Apr 23 17:11:04 2026	1776944464	208	3003	3210	3003
Thu Apr 23 17:11:14 2026	1776944474	5	3242	3247	3242
Thu Apr 23 17:11:07 2026	1776944467	0	3258	3258	3257
Thu Apr 23 17:11:40 2026	1776944500	4	3274	3278	3274
Thu Apr 23 17:11:34 2026	1776944494	0	3304	3304	3304
Thu Apr 23 17:13:15 2026	1776944595	0	3368	3368	3367
Thu Apr 23 17:11:56 2026	1776944516	0	3378	3378	3377
Thu Apr 23 17:11:32 2026	1776944492	0	3378	3378	3377
Thu Apr 23 17:11:29 2026	1776944489	4	3375	3379	3375
Thu Apr 23 17:11:31 2026	1776944491	0	3381	3381	3381
Thu Apr 23 17:11:07 2026	1776944467	0	3383	3383	3383
Thu Apr 23 17:11:04 2026	1776944464	208	3181	3389	3181
Thu Apr 23 17:11:07 2026	1776944467	0	3446	3446	3446
Thu Apr 23 17:11:04 2026	1776944464	208	3238	3446	3238
Thu Apr 23 17:11:12 2026	1776944472	0	3468	3468	3467
Thu Apr 23 17:12:25 2026	1776944545	0	3480	3480	3480
Thu Apr 23 17:11:40 2026	1776944500	3	3477	3481	3477
Thu Apr 23 17:11:09 2026	1776944469	17	3465	3482	3465
Thu Apr 23 17:11:34 2026	1776944494	0	3505	3505	3505
Thu Apr 23 17:11:34 2026	1776944494	0	3506	3506	3505
Thu Apr 23 17:11:06 2026	1776944466	9	3510	3519	3510
Thu Apr 23 17:11:37 2026	1776944497	0	3560	3560	3560
Thu Apr 23 17:11:56 2026	1776944516	5	3577	3582	3576
Thu Apr 23 17:11:39 2026	1776944499	0	3584	3584	3584
Thu Apr 23 17:11:30 2026	1776944490	0	3585	3585	3585
Thu Apr 23 17:11:30 2026	1776944490	0	3587	3587	3586
Thu Apr 23 17:11:12 2026	1776944472	0	3681	3681	3681
Thu Apr 23 17:11:04 2026	1776944464	208	3473	3681	3473
Thu Apr 23 17:11:10 2026	1776944470	102	3595	3697	3595
Thu Apr 23 17:11:04 2026	1776944464	208	3496	3704	3496
Thu Apr 23 17:11:04 2026	1776944464	208	3497	3705	3497
Thu Apr 23 17:11:56 2026	1776944516	0	3788	3788	3788
Thu Apr 23 17:12:25 2026	1776944545	0	3788	3788	3788
Thu Apr 23 17:11:15 2026	1776944475	0	3789	3789	3789
Thu Apr 23 17:11:04 2026	1776944464	208	3581	3789	3581
Thu Apr 23 17:11:04 2026	1776944464	207	3582	3789	3582
Thu Apr 23 17:11:10 2026	1776944470	5	3784	3789	3784
Thu Apr 23 17:11:15 2026	1776944475	0	3790	3790	3790
Thu Apr 23 17:11:34 2026	1776944494	0	3893	3893	3893
Thu Apr 23 17:11:07 2026	1776944467	0	3974	3974	3974
Thu Apr 23 17:11:14 2026	1776944474	0	3994	3994	3994
Thu Apr 23 17:11:12 2026	1776944472	103	3909	4012	3908
Thu Apr 23 17:11:06 2026	1776944466	0	4025	4025	4025
Thu Apr 23 17:11:37 2026	1776944497	0	4066	4066	4066
Thu Apr 23 17:11:04 2026	1776944464	208	3886	4094	3886
Thu Apr 23 17:11:04 2026	1776944464	208	3887	4095	3887
Thu Apr 23 17:11:11 2026	1776944471	0	4187	4187	4186
Thu Apr 23 17:12:26 2026	1776944546	0	4197	4197	4197
Thu Apr 23 17:11:15 2026	1776944475	0	4199	4199	4199
Thu Apr 23 17:11:12 2026	1776944472	0	4200	4200	4199
Thu Apr 23 17:11:04 2026	1776944464	208	4092	4300	4092
Thu Apr 23 17:11:04 2026	1776944464	208	4092	4300	4092
Thu Apr 23 17:11:18 2026	1776944478	0	4301	4301	4301
Thu Apr 23 17:11:11 2026	1776944471	0	4301	4301	4301
Thu Apr 23 17:11:16 2026	1776944476	0	4301	4301	4301
Thu Apr 23 17:11:13 2026	1776944473	0	4403	4403	4403
Thu Apr 23 17:11:15 2026	1776944475	0	4403	4403	4403
Thu Apr 23 17:12:25 2026	1776944545	0	4503	4503	4503
Thu Apr 23 17:11:14 2026	1776944474	0	4504	4504	4504
Thu Apr 23 17:11:56 2026	1776944516	0	4506	4506	4505
Thu Apr 23 17:11:37 2026	1776944497	0	4578	4578	4578
Thu Apr 23 17:11:04 2026	1776944464	208	4398	4606	4398
Thu Apr 23 17:11:04 2026	1776944464	208	4399	4607	4399
Thu Apr 23 17:11:14 2026	1776944474	0	4608	4608	4608
Thu Apr 23 17:11:10 2026	1776944470	0	4609	4609	4609
Thu Apr 23 17:11:14 2026	1776944474	103	4508	4611	4508
Thu Apr 23 17:11:13 2026	1776944473	104	4508	4612	4508
Thu Apr 23 17:11:56 2026	1776944516	0	4700	4700	4700
Thu Apr 23 17:11:14 2026	1776944474	0	4702	4702	4702
Thu Apr 23 17:11:04 2026	1776944464	207	4503	4710	4503
Thu Apr 23 17:11:29 2026	1776944489	7	4703	4710	4703
Thu Apr 23 17:12:26 2026	1776944546	0	4712	4712	4711
Thu Apr 23 17:11:04 2026	1776944464	208	4604	4812	4604
Thu Apr 23 17:11:11 2026	1776944471	0	4814	4814	4814
Thu Apr 23 17:11:37 2026	1776944497	0	4886	4886	4886
Thu Apr 23 17:11:06 2026	1776944466	0	4908	4908	4908
Thu Apr 23 17:11:29 2026	1776944489	0	4915	4915	4915
Thu Apr 23 17:11:16 2026	1776944476	0	4915	4915	4915
Thu Apr 23 17:11:10 2026	1776944470	0	4915	4915	4915
Thu Apr 23 17:11:11 2026	1776944471	0	4944	4944	4944
Thu Apr 23 17:11:16 2026	1776944476	11	5083	5093	5082
Thu Apr 23 17:11:15 2026	1776944475	0	5121	5121	5121
Thu Apr 23 17:11:04 2026	1776944464	208	5012	5220	5012
Thu Apr 23 17:11:16 2026	1776944476	102	5120	5222	5120
Thu Apr 23 17:11:32 2026	1776944492	3	5227	5230	5227
Thu Apr 23 17:11:04 2026	1776944464	208	5116	5324	5116
Thu Apr 23 17:11:29 2026	1776944489	0	5384	5384	5384
Thu Apr 23 17:11:06 2026	1776944466	0	5558	5558	5558
Thu Apr 23 17:11:06 2026	1776944466	0	5567	5567	5566
Thu Apr 23 17:11:07 2026	1776944467	6	5719	5725	5719
Thu Apr 23 17:11:04 2026	1776944464	208	5526	5734	5526
Thu Apr 23 17:13:37 2026	1776944617	0	5734	5734	5734
Thu Apr 23 17:11:04 2026	1776944464	208	5627	5835	5627
Thu Apr 23 17:13:37 2026	1776944617	0	5836	5836	5836
Thu Apr 23 17:11:04 2026	1776944464	205	5734	5939	5732
Thu Apr 23 17:11:15 2026	1776944475	0	5954	5954	5954
Thu Apr 23 17:13:36 2026	1776944616	0	6247	6247	6247
Thu Apr 23 17:11:10 2026	1776944470	0	6249	6249	6248
Thu Apr 23 17:11:08 2026	1776944468	0	6451	6451	6451
Thu Apr 23 17:11:15 2026	1776944475	0	6553	6553	6553
Thu Apr 23 17:11:06 2026	1776944466	13	6607	6620	6607
Thu Apr 23 17:11:09 2026	1776944469	103	6554	6657	6553
Thu Apr 23 17:11:06 2026	1776944466	0	6760	6760	6760
Thu Apr 23 17:11:15 2026	1776944475	0	6771	6771	6770
Thu Apr 23 17:11:04 2026	1776944464	208	6651	6859	6651
Thu Apr 23 17:11:04 2026	1776944464	208	6653	6861	6652
Thu Apr 23 17:11:06 2026	1776944466	0	7196	7196	7196
Thu Apr 23 17:11:15 2026	1776944475	0	7286	7286	7285
Thu Apr 23 17:11:04 2026	1776944464	208	7164	7372	7164
Thu Apr 23 17:11:25 2026	1776944485	5	7368	7372	7367
Thu Apr 23 17:13:35 2026	1776944615	205	7168	7373	7168
Thu Apr 23 17:11:04 2026	1776944464	208	7482	7690	7482
Thu Apr 23 17:11:04 2026	1776944464	208	7880	8088	7880
Thu Apr 23 17:11:04 2026	1776944464	208	7996	8204	7996
Thu Apr 23 17:11:04 2026	1776944464	208	7997	8205	7997
Thu Apr 23 17:11:23 2026	1776944483	3	8492	8495	8492
Thu Apr 23 17:11:15 2026	1776944475	0	8705	8705	8705
Thu Apr 23 17:11:16 2026	1776944476	0	8706	8706	8706
Thu Apr 23 17:11:17 2026	1776944477	0	8909	8909	8908
Thu Apr 23 17:11:16 2026	1776944476	0	9010	9010	9009
Thu Apr 23 17:13:33 2026	1776944613	4	9008	9012	9008
Thu Apr 23 17:11:21 2026	1776944481	103	9011	9114	9010
Thu Apr 23 17:11:18 2026	1776944478	0	9116	9116	9116
Thu Apr 23 17:13:33 2026	1776944613	7	9196	9203	9196
Thu Apr 23 17:11:07 2026	1776944467	9	9427	9436	9427
Thu Apr 23 17:11:05 2026	1776944465	0	9466	9466	9465
Thu Apr 23 17:11:18 2026	1776944478	0	9523	9523	9523
Thu Apr 23 17:11:17 2026	1776944477	0	9525	9525	9525
Thu Apr 23 17:13:32 2026	1776944612	0	9626	9626	9625
Thu Apr 23 17:13:32 2026	1776944612	0	9677	9677	9677
Thu Apr 23 17:13:32 2026	1776944612	0	9727	9727	9726
Thu Apr 23 17:13:32 2026	1776944612	0	9931	9931	9931
Thu Apr 23 17:11:04 2026	1776944464	208	9928	10136	9928
Thu Apr 23 17:11:18 2026	1776944478	0	10446	10446	10445
Thu Apr 23 17:11:08 2026	1776944468	0	10650	10650	10650
Thu Apr 23 17:11:07 2026	1776944467	0	10734	10734	10734
Thu Apr 23 17:11:18 2026	1776944478	0	11158	11158	11158
Thu Apr 23 17:11:08 2026	1776944468	0	11162	11162	11162
Thu Apr 23 17:13:30 2026	1776944610	205	11210	11415	11210
Thu Apr 23 17:11:09 2026	1776944469	0	11674	11674	11674
Thu Apr 23 17:11:10 2026	1776944470	0	11868	11868	11867
Thu Apr 23 17:11:10 2026	1776944470	0	12379	12379	12379
Thu Apr 23 17:13:28 2026	1776944608	0	12493	12493	12493
Thu Apr 23 17:13:28 2026	1776944608	0	12493	12493	12493
Thu Apr 23 17:13:28 2026	1776944608	0	12493	12493	12493
Thu Apr 23 17:13:28 2026	1776944608	0	12672	12672	12672
Thu Apr 23 17:13:28 2026	1776944608	0	12687	12687	12687
Thu Apr 23 17:13:28 2026	1776944608	0	12800	12800	12799
Thu Apr 23 17:13:28 2026	1776944608	0	12847	12847	12846
Thu Apr 23 17:13:27 2026	1776944607	0	13005	13005	13005
Thu Apr 23 17:11:10 2026	1776944470	17	13005	13022	13005
Thu Apr 23 17:13:27 2026	1776944607	0	13209	13209	13209
Thu Apr 23 17:11:10 2026	1776944470	0	13518	13518	13518
Thu Apr 23 17:11:11 2026	1776944471	0	14029	14029	14029
Thu Apr 23 17:13:16 2026	1776944596	0	14438	14438	14438
Thu Apr 23 17:11:11 2026	1776944471	0	14455	14455	14455
Thu Apr 23 17:13:15 2026	1776944595	0	14542	14542	14541
Thu Apr 23 17:11:21 2026	1776944481	0	14629	14629	14628
Thu Apr 23 17:11:15 2026	1776944475	0	14861	14861	14860
Thu Apr 23 17:11:11 2026	1776944471	0	14951	14951	14951
Thu Apr 23 17:13:16 2026	1776944596	0	15053	15053	15052
Thu Apr 23 17:13:24 2026	1776944604	0	15054	15054	15053
Thu Apr 23 17:13:24 2026	1776944604	0	15103	15103	15103
Thu Apr 23 17:11:12 2026	1776944472	205	14951	15156	14951
Thu Apr 23 17:13:23 2026	1776944603	5	15447	15452	15447
Thu Apr 23 17:13:16 2026	1776944596	0	15462	15462	15462
Thu Apr 23 17:13:23 2026	1776944603	0	15462	15462	15462
Thu Apr 23 17:11:39 2026	1776944499	0	15575	15575	15574
Thu Apr 23 17:13:23 2026	1776944603	0	15660	15660	15660
Thu Apr 23 17:13:23 2026	1776944603	0	15666	15666	15666
Thu Apr 23 17:13:23 2026	1776944603	0	15724	15724	15724
Thu Apr 23 17:13:23 2026	1776944603	0	15873	15873	15872
Thu Apr 23 17:11:15 2026	1776944475	0	15878	15878	15878
Thu Apr 23 17:13:23 2026	1776944603	0	15929	15929	15928
Thu Apr 23 17:13:16 2026	1776944596	0	15975	15975	15975
Thu Apr 23 17:11:19 2026	1776944479	0	16022	16022	16021
Thu Apr 23 17:13:12 2026	1776944592	0	16077	16077	16076
Thu Apr 23 17:11:12 2026	1776944472	0	16077	16077	16077
Thu Apr 23 17:13:17 2026	1776944597	0	16078	16078	16078
Thu Apr 23 17:11:39 2026	1776944499	0	16101	16101	16101
Thu Apr 23 17:11:13 2026	1776944473	0	16180	16180	16180
Thu Apr 23 17:13:16 2026	1776944596	0	16277	16277	16277
Thu Apr 23 17:11:13 2026	1776944473	0	16282	16282	16282
Thu Apr 23 17:13:22 2026	1776944602	0	16431	16431	16431
Thu Apr 23 17:13:22 2026	1776944602	0	16439	16439	16439
Thu Apr 23 17:13:12 2026	1776944592	0	16487	16487	16486
Thu Apr 23 17:11:21 2026	1776944481	102	16413	16515	16413
Thu Apr 23 17:11:21 2026	1776944481	103	16413	16515	16413
Thu Apr 23 17:11:21 2026	1776944481	103	16413	16517	16413
Thu Apr 23 17:13:17 2026	1776944597	0	16580	16580	16579
Thu Apr 23 17:13:16 2026	1776944596	0	16678	16678	16678
Thu Apr 23 17:11:21 2026	1776944481	102	16587	16689	16587
Thu Apr 23 17:11:39 2026	1776944499	3	16688	16691	16688
Thu Apr 23 17:11:34 2026	1776944494	0	16692	16692	16692
Thu Apr 23 17:11:34 2026	1776944494	0	16693	16693	16692
Thu Apr 23 17:11:16 2026	1776944476	0	16694	16694	16693
Thu Apr 23 17:13:12 2026	1776944592	0	16726	16726	16725
Thu Apr 23 17:11:15 2026	1776944475	0	16762	16762	16762
Thu Apr 23 17:13:17 2026	1776944597	12	16781	16793	16781
Thu Apr 23 17:13:17 2026	1776944597	21	16774	16795	16774
Thu Apr 23 17:11:21 2026	1776944481	0	16818	16818	16818
Thu Apr 23 17:11:21 2026	1776944481	9	16813	16822	16813
Thu Apr 23 17:11:33 2026	1776944493	103	16794	16897	16793
Thu Apr 23 17:13:21 2026	1776944601	0	16999	16999	16999
Thu Apr 23 17:11:23 2026	1776944483	0	17000	17000	16999
Thu Apr 23 17:11:39 2026	1776944499	0	17102	17102	17101
Thu Apr 23 17:13:21 2026	1776944601	0	17204	17204	17203
Thu Apr 23 17:11:21 2026	1776944481	0	17305	17305	17305
Thu Apr 23 17:11:39 2026	1776944499	0	17409	17409	17409
Thu Apr 23 17:13:17 2026	1776944597	0	17420	17420	17420
Thu Apr 23 17:11:34 2026	1776944494	0	17503	17503	17502
Thu Apr 23 17:11:16 2026	1776944476	0	17526	17526	17526
Thu Apr 23 17:11:39 2026	1776944499	3	17703	17705	17702
Thu Apr 23 17:11:34 2026	1776944494	0	17716	17716	17715
Thu Apr 23 17:11:32 2026	1776944492	105	17618	17723	17618
Thu Apr 23 17:11:35 2026	1776944495	0	17772	17772	17771
Thu Apr 23 17:11:40 2026	1776944500	0	17818	17818	17818
Thu Apr 23 17:11:23 2026	1776944483	8	17810	17818	17810
Thu Apr 23 17:13:18 2026	1776944598	0	17819	17819	17819
Thu Apr 23 17:11:40 2026	1776944500	0	17905	17905	17905
Thu Apr 23 17:12:35 2026	1776944555	0	17920	17920	17919
Thu Apr 23 17:13:20 2026	1776944600	0	17920	17920	17920
