starttime	seconds	ctime	dtime	ttime	wait
Thu Apr 23 12:12:55 2026	1776926575	0	204	204	204
Thu Apr 23 12:12:22 2026	1776926542	0	204	204	203
Thu Apr 23 12:12:40 2026	1776926560	0	204	204	204
Thu Apr 23 12:12:41 2026	1776926561	0	204	204	204
Thu Apr 23 12:12:41 2026	1776926561	0	204	204	204
Thu Apr 23 12:12:41 2026	1776926561	0	204	204	204
Thu Apr 23 12:12:04 2026	1776926524	0	204	204	204
Thu Apr 23 12:12:22 2026	1776926542	0	204	204	203
Thu Apr 23 12:12:22 2026	1776926542	0	204	204	204
Thu Apr 23 12:12:23 2026	1776926543	0	204	204	204
Thu Apr 23 12:12:41 2026	1776926561	0	204	204	204
Thu Apr 23 12:12:53 2026	1776926573	0	204	204	204
Thu Apr 23 12:12:40 2026	1776926560	0	204	204	204
Thu Apr 23 12:12:41 2026	1776926561	0	204	204	204
Thu Apr 23 12:12:40 2026	1776926560	0	204	204	204
Thu Apr 23 12:12:41 2026	1776926561	0	205	205	204
Thu Apr 23 12:12:27 2026	1776926547	0	205	205	204
Thu Apr 23 12:12:53 2026	1776926573	0	205	205	204
Thu Apr 23 12:12:53 2026	1776926573	0	205	205	204
Thu Apr 23 12:12:47 2026	1776926567	0	205	205	204
Thu Apr 23 12:12:53 2026	1776926573	0	205	205	204
Thu Apr 23 12:12:24 2026	1776926544	0	205	205	204
Thu Apr 23 12:12:53 2026	1776926573	0	205	205	204
Thu Apr 23 12:12:41 2026	1776926561	0	205	205	205
Thu Apr 23 12:12:41 2026	1776926561	0	205	205	205
Thu Apr 23 12:12:40 2026	1776926560	0	205	205	204
Thu Apr 23 12:12:23 2026	1776926543	0	205	205	204
Thu Apr 23 12:12:53 2026	1776926573	0	205	205	205
Thu Apr 23 12:12:45 2026	1776926565	0	205	205	204
Thu Apr 23 12:12:41 2026	1776926561	0	205	205	205
Thu Apr 23 12:12:44 2026	1776926564	0	205	205	205
Thu Apr 23 12:12:10 2026	1776926530	0	205	205	205
Thu Apr 23 12:12:40 2026	1776926560	0	205	205	205
Thu Apr 23 12:12:40 2026	1776926560	0	205	205	205
Thu Apr 23 12:12:40 2026	1776926560	0	205	205	205
Thu Apr 23 12:12:53 2026	1776926573	0	205	205	205
Thu Apr 23 12:12:41 2026	1776926561	0	205	205	205
Thu Apr 23 12:12:22 2026	1776926542	0	205	205	205
Thu Apr 23 12:12:23 2026	1776926543	0	205	205	205
Thu Apr 23 12:12:44 2026	1776926564	0	205	205	205
Thu Apr 23 12:12:41 2026	1776926561	0	205	205	205
Thu Apr 23 12:12:22 2026	1776926542	0	205	205	205
Thu Apr 23 12:12:22 2026	1776926542	0	205	205	205
Thu Apr 23 12:12:22 2026	1776926542	0	205	205	205
Thu Apr 23 12:12:23 2026	1776926543	0	205	205	205
Thu Apr 23 12:12:23 2026	1776926543	0	205	205	205
Thu Apr 23 12:12:24 2026	1776926544	0	206	206	205
Thu Apr 23 12:12:53 2026	1776926573	0	206	206	205
Thu Apr 23 12:12:23 2026	1776926543	0	206	206	205
Thu Apr 23 12:12:41 2026	1776926561	0	206	206	205
Thu Apr 23 12:12:26 2026	1776926546	0	206	206	206
Thu Apr 23 12:12:23 2026	1776926543	0	206	206	205
Thu Apr 23 12:12:08 2026	1776926528	0	206	206	206
Thu Apr 23 12:12:41 2026	1776926561	0	206	206	206
Thu Apr 23 12:12:09 2026	1776926529	0	206	206	206
Thu Apr 23 12:12:39 2026	1776926559	0	206	206	206
Thu Apr 23 12:12:53 2026	1776926573	0	206	206	206
Thu Apr 23 12:12:53 2026	1776926573	0	206	206	205
Thu Apr 23 12:12:14 2026	1776926534	0	206	206	206
Thu Apr 23 12:12:41 2026	1776926561	0	206	206	206
Thu Apr 23 12:12:24 2026	1776926544	0	206	206	206
Thu Apr 23 12:12:13 2026	1776926533	0	207	207	206
Thu Apr 23 12:12:54 2026	1776926574	0	207	207	206
Thu Apr 23 12:12:51 2026	1776926571	0	207	207	206
Thu Apr 23 12:12:30 2026	1776926550	3	203	207	203
Thu Apr 23 12:12:44 2026	1776926564	0	207	207	207
Thu Apr 23 12:12:08 2026	1776926528	0	207	207	207
Thu Apr 23 12:12:14 2026	1776926534	0	207	207	207
Thu Apr 23 12:12:26 2026	1776926546	0	207	207	207
Thu Apr 23 12:12:43 2026	1776926563	0	207	207	207
Thu Apr 23 12:12:51 2026	1776926571	0	208	208	207
Thu Apr 23 12:12:53 2026	1776926573	0	208	208	207
Thu Apr 23 12:12:43 2026	1776926563	0	208	208	208
Thu Apr 23 12:12:10 2026	1776926530	0	208	208	208
Thu Apr 23 12:12:25 2026	1776926545	0	208	208	207
Thu Apr 23 12:12:47 2026	1776926567	0	208	208	208
Thu Apr 23 12:12:09 2026	1776926529	0	208	208	208
Thu Apr 23 12:12:22 2026	1776926542	0	209	209	207
Thu Apr 23 12:12:51 2026	1776926571	0	209	209	208
Thu Apr 23 12:12:46 2026	1776926566	0	209	209	208
Thu Apr 23 12:12:51 2026	1776926571	0	209	209	208
Thu Apr 23 12:12:47 2026	1776926567	0	209	209	208
Thu Apr 23 12:12:51 2026	1776926571	0	209	209	208
Thu Apr 23 12:12:44 2026	1776926564	0	209	209	209
Thu Apr 23 12:12:25 2026	1776926545	0	209	209	209
Thu Apr 23 12:12:41 2026	1776926561	0	209	209	209
Thu Apr 23 12:12:09 2026	1776926529	0	210	210	210
Thu Apr 23 12:12:44 2026	1776926564	0	210	210	210
Thu Apr 23 12:12:09 2026	1776926529	0	211	211	210
Thu Apr 23 12:12:39 2026	1776926559	0	211	211	210
Thu Apr 23 12:12:40 2026	1776926560	0	211	211	210
Thu Apr 23 12:12:53 2026	1776926573	0	211	211	210
Thu Apr 23 12:12:39 2026	1776926559	0	211	211	211
Thu Apr 23 12:12:14 2026	1776926534	0	211	211	210
Thu Apr 23 12:12:46 2026	1776926566	0	211	211	210
Thu Apr 23 12:12:55 2026	1776926575	0	211	211	210
Thu Apr 23 12:12:25 2026	1776926545	0	211	211	210
Thu Apr 23 12:12:26 2026	1776926546	0	211	211	210
Thu Apr 23 12:12:55 2026	1776926575	0	211	211	211
Thu Apr 23 12:12:46 2026	1776926566	0	211	211	210
Thu Apr 23 12:12:09 2026	1776926529	0	211	211	211
Thu Apr 23 12:12:47 2026	1776926567	0	212	212	211
Thu Apr 23 12:12:09 2026	1776926529	0	212	212	211
Thu Apr 23 12:12:26 2026	1776926546	0	212	212	211
Thu Apr 23 12:12:08 2026	1776926528	0	212	212	211
Thu Apr 23 12:12:39 2026	1776926559	0	212	212	211
Thu Apr 23 12:12:44 2026	1776926564	0	212	212	212
Thu Apr 23 12:12:25 2026	1776926545	0	212	212	211
Thu Apr 23 12:12:10 2026	1776926530	0	212	212	212
Thu Apr 23 12:12:55 2026	1776926575	0	212	212	211
Thu Apr 23 12:12:10 2026	1776926530	0	212	212	212
Thu Apr 23 12:12:13 2026	1776926533	0	212	212	212
Thu Apr 23 12:12:25 2026	1776926545	0	213	213	212
Thu Apr 23 12:12:55 2026	1776926575	0	213	213	212
Thu Apr 23 12:12:55 2026	1776926575	0	213	213	212
Thu Apr 23 12:12:55 2026	1776926575	0	213	213	212
Thu Apr 23 12:12:09 2026	1776926529	0	213	213	212
Thu Apr 23 12:12:45 2026	1776926565	0	213	213	213
Thu Apr 23 12:12:25 2026	1776926545	0	213	213	213
Thu Apr 23 12:12:24 2026	1776926544	0	214	214	213
Thu Apr 23 12:12:43 2026	1776926563	0	214	214	214
Thu Apr 23 12:12:08 2026	1776926528	0	215	215	214
Thu Apr 23 12:12:55 2026	1776926575	0	215	215	214
Thu Apr 23 12:12:24 2026	1776926544	0	215	215	214
Thu Apr 23 12:12:54 2026	1776926574	0	215	215	214
Thu Apr 23 12:12:44 2026	1776926564	0	215	215	215
Thu Apr 23 12:12:10 2026	1776926530	0	215	215	214
Thu Apr 23 12:12:45 2026	1776926565	0	215	215	215
Thu Apr 23 12:12:10 2026	1776926530	0	215	215	215
Thu Apr 23 12:12:43 2026	1776926563	0	215	215	215
Thu Apr 23 12:12:13 2026	1776926533	0	215	215	215
Thu Apr 23 12:12:09 2026	1776926529	0	215	215	215
Thu Apr 23 12:12:09 2026	1776926529	0	216	216	215
Thu Apr 23 12:12:39 2026	1776926559	0	216	216	216
Thu Apr 23 12:12:24 2026	1776926544	0	216	216	215
Thu Apr 23 12:12:24 2026	1776926544	0	216	216	215
Thu Apr 23 12:12:55 2026	1776926575	0	216	216	216
Thu Apr 23 12:12:42 2026	1776926562	0	216	216	216
Thu Apr 23 12:12:42 2026	1776926562	0	216	216	216
Thu Apr 23 12:12:46 2026	1776926566	0	217	217	216
Thu Apr 23 12:12:47 2026	1776926567	0	217	217	217
Thu Apr 23 12:12:14 2026	1776926534	0	218	218	217
Thu Apr 23 12:12:32 2026	1776926552	0	218	218	218
Thu Apr 23 12:12:42 2026	1776926562	0	219	219	218
Thu Apr 23 12:12:56 2026	1776926576	0	219	219	218
Thu Apr 23 12:12:09 2026	1776926529	0	219	219	219
Thu Apr 23 12:12:09 2026	1776926529	0	219	219	219
Thu Apr 23 12:12:15 2026	1776926535	0	219	219	219
Thu Apr 23 12:12:56 2026	1776926576	0	219	219	219
Thu Apr 23 12:12:13 2026	1776926533	0	220	220	219
Thu Apr 23 12:12:45 2026	1776926565	0	220	220	219
Thu Apr 23 12:12:26 2026	1776926546	0	220	220	220
Thu Apr 23 12:12:43 2026	1776926563	0	220	220	220
Thu Apr 23 12:12:25 2026	1776926545	0	220	220	219
Thu Apr 23 12:12:43 2026	1776926563	0	220	220	220
Thu Apr 23 12:12:55 2026	1776926575	0	221	221	220
Thu Apr 23 12:12:13 2026	1776926533	4	217	221	217
Thu Apr 23 12:12:18 2026	1776926538	0	221	221	221
Thu Apr 23 12:12:25 2026	1776926545	0	221	221	221
Thu Apr 23 12:12:56 2026	1776926576	0	221	221	221
Thu Apr 23 12:12:26 2026	1776926546	0	222	222	221
Thu Apr 23 12:12:45 2026	1776926565	0	222	222	221
Thu Apr 23 12:12:42 2026	1776926562	0	222	222	221
Thu Apr 23 12:12:43 2026	1776926563	0	222	222	222
Thu Apr 23 12:12:10 2026	1776926530	0	222	222	222
Thu Apr 23 12:12:47 2026	1776926567	0	223	223	222
Thu Apr 23 12:12:45 2026	1776926565	0	223	223	222
Thu Apr 23 12:12:44 2026	1776926564	0	223	223	222
Thu Apr 23 12:12:15 2026	1776926535	0	223	223	222
Thu Apr 23 12:12:18 2026	1776926538	0	223	223	223
Thu Apr 23 12:12:14 2026	1776926534	0	223	223	223
Thu Apr 23 12:12:56 2026	1776926576	0	224	224	222
Thu Apr 23 12:12:55 2026	1776926575	0	224	224	223
Thu Apr 23 12:12:56 2026	1776926576	0	224	224	223
Thu Apr 23 12:12:25 2026	1776926545	0	224	224	223
Thu Apr 23 12:12:15 2026	1776926535	0	224	224	223
Thu Apr 23 12:12:55 2026	1776926575	0	224	224	224
Thu Apr 23 12:12:56 2026	1776926576	0	224	224	224
Thu Apr 23 12:12:43 2026	1776926563	0	224	224	224
Thu Apr 23 12:12:46 2026	1776926566	0	224	224	224
Thu Apr 23 12:12:54 2026	1776926574	0	225	225	224
Thu Apr 23 12:12:43 2026	1776926563	0	225	225	224
Thu Apr 23 12:12:46 2026	1776926566	0	225	225	224
Thu Apr 23 12:12:25 2026	1776926545	0	226	226	225
Thu Apr 23 12:12:09 2026	1776926529	0	226	226	226
Thu Apr 23 12:12:09 2026	1776926529	0	226	226	225
Thu Apr 23 12:12:14 2026	1776926534	0	226	226	226
Thu Apr 23 12:12:44 2026	1776926564	0	226	226	226
Thu Apr 23 12:12:13 2026	1776926533	0	226	226	226
Thu Apr 23 12:12:09 2026	1776926529	0	227	227	227
Thu Apr 23 12:12:45 2026	1776926565	0	227	227	227
Thu Apr 23 12:12:08 2026	1776926528	0	228	228	227
Thu Apr 23 12:12:25 2026	1776926545	0	228	228	227
Thu Apr 23 12:12:55 2026	1776926575	0	228	228	227
Thu Apr 23 12:12:09 2026	1776926529	0	228	228	228
Thu Apr 23 12:12:54 2026	1776926574	0	228	228	227
Thu Apr 23 12:12:56 2026	1776926576	0	228	228	227
Thu Apr 23 12:12:15 2026	1776926535	0	228	228	228
Thu Apr 23 12:12:45 2026	1776926565	0	228	228	227
Thu Apr 23 12:12:43 2026	1776926563	0	228	228	228
Thu Apr 23 12:12:18 2026	1776926538	0	228	228	228
Thu Apr 23 12:12:09 2026	1776926529	0	228	228	228
Thu Apr 23 12:12:46 2026	1776926566	0	228	228	228
Thu Apr 23 12:12:56 2026	1776926576	0	229	229	228
Thu Apr 23 12:12:15 2026	1776926535	0	229	229	229
Thu Apr 23 12:12:08 2026	1776926528	0	229	229	229
Thu Apr 23 12:12:15 2026	1776926535	0	230	230	229
Thu Apr 23 12:12:15 2026	1776926535	0	230	230	230
Thu Apr 23 12:12:09 2026	1776926529	0	230	230	230
Thu Apr 23 12:12:46 2026	1776926566	0	230	230	230
Thu Apr 23 12:12:54 2026	1776926574	0	230	230	230
Thu Apr 23 12:12:13 2026	1776926533	0	230	230	230
Thu Apr 23 12:12:14 2026	1776926534	0	231	231	231
Thu Apr 23 12:12:09 2026	1776926529	0	231	231	231
Thu Apr 23 12:12:45 2026	1776926565	0	231	231	231
Thu Apr 23 12:12:45 2026	1776926565	0	231	231	230
Thu Apr 23 12:12:13 2026	1776926533	0	231	231	231
Thu Apr 23 12:12:46 2026	1776926566	0	232	232	230
Thu Apr 23 12:12:15 2026	1776926535	0	232	232	232
Thu Apr 23 12:12:13 2026	1776926533	0	232	232	231
Thu Apr 23 12:12:14 2026	1776926534	0	232	232	232
Thu Apr 23 12:12:46 2026	1776926566	0	232	232	231
Thu Apr 23 12:12:26 2026	1776926546	0	232	232	232
Thu Apr 23 12:12:45 2026	1776926565	0	233	233	232
Thu Apr 23 12:12:15 2026	1776926535	0	233	233	232
Thu Apr 23 12:12:09 2026	1776926529	0	233	233	232
Thu Apr 23 12:12:44 2026	1776926564	0	233	233	233
Thu Apr 23 12:12:14 2026	1776926534	0	233	233	233
Thu Apr 23 12:12:55 2026	1776926575	0	233	233	233
Thu Apr 23 12:12:44 2026	1776926564	0	233	233	233
Thu Apr 23 12:12:25 2026	1776926545	0	233	233	233
Thu Apr 23 12:12:25 2026	1776926545	0	234	234	234
Thu Apr 23 12:12:15 2026	1776926535	0	235	235	234
Thu Apr 23 12:12:44 2026	1776926564	0	235	235	235
Thu Apr 23 12:12:45 2026	1776926565	0	235	235	235
Thu Apr 23 12:12:15 2026	1776926535	0	235	235	235
Thu Apr 23 12:12:08 2026	1776926528	0	235	235	235
Thu Apr 23 12:12:26 2026	1776926546	0	236	236	235
Thu Apr 23 12:12:55 2026	1776926575	0	236	236	236
Thu Apr 23 12:12:25 2026	1776926545	0	236	236	236
Thu Apr 23 12:12:25 2026	1776926545	0	237	237	236
Thu Apr 23 12:12:46 2026	1776926566	0	237	237	236
Thu Apr 23 12:12:45 2026	1776926565	0	237	237	236
Thu Apr 23 12:12:55 2026	1776926575	0	237	237	237
Thu Apr 23 12:12:43 2026	1776926563	0	238	238	238
Thu Apr 23 12:12:44 2026	1776926564	0	238	238	238
Thu Apr 23 12:12:09 2026	1776926529	0	238	238	238
Thu Apr 23 12:12:14 2026	1776926534	0	239	239	239
Thu Apr 23 12:12:24 2026	1776926544	0	240	240	239
Thu Apr 23 12:12:56 2026	1776926576	0	240	240	239
Thu Apr 23 12:12:55 2026	1776926575	0	240	240	239
Thu Apr 23 12:12:13 2026	1776926533	0	240	240	240
Thu Apr 23 12:12:08 2026	1776926528	0	240	240	240
Thu Apr 23 12:12:55 2026	1776926575	0	240	240	240
Thu Apr 23 12:12:46 2026	1776926566	0	240	240	240
Thu Apr 23 12:12:55 2026	1776926575	0	240	240	240
Thu Apr 23 12:12:55 2026	1776926575	0	240	240	240
Thu Apr 23 12:12:45 2026	1776926565	0	241	241	240
Thu Apr 23 12:12:26 2026	1776926546	0	241	241	239
Thu Apr 23 12:12:24 2026	1776926544	0	241	241	240
Thu Apr 23 12:12:46 2026	1776926566	0	241	241	240
Thu Apr 23 12:12:10 2026	1776926530	0	241	241	240
Thu Apr 23 12:12:14 2026	1776926534	0	241	241	241
Thu Apr 23 12:12:55 2026	1776926575	0	241	241	240
Thu Apr 23 12:12:32 2026	1776926552	0	241	241	241
Thu Apr 23 12:12:56 2026	1776926576	0	242	242	241
Thu Apr 23 12:12:14 2026	1776926534	0	243	243	243
Thu Apr 23 12:12:15 2026	1776926535	0	243	243	242
Thu Apr 23 12:12:14 2026	1776926534	0	243	243	243
Thu Apr 23 12:12:44 2026	1776926564	0	243	243	243
Thu Apr 23 12:12:55 2026	1776926575	0	243	243	243
Thu Apr 23 12:12:56 2026	1776926576	0	243	243	243
Thu Apr 23 12:12:44 2026	1776926564	0	244	244	244
Thu Apr 23 12:12:45 2026	1776926565	0	244	244	244
Thu Apr 23 12:12:09 2026	1776926529	0	245	245	244
Thu Apr 23 12:12:44 2026	1776926564	0	245	245	244
Thu Apr 23 12:12:15 2026	1776926535	0	245	245	244
Thu Apr 23 12:12:45 2026	1776926565	0	245	245	244
Thu Apr 23 12:12:55 2026	1776926575	0	245	245	245
Thu Apr 23 12:12:43 2026	1776926563	0	245	245	245
Thu Apr 23 12:12:44 2026	1776926564	0	245	245	245
Thu Apr 23 12:12:45 2026	1776926565	0	246	246	245
Thu Apr 23 12:12:44 2026	1776926564	0	246	246	246
Thu Apr 23 12:12:56 2026	1776926576	0	246	246	246
Thu Apr 23 12:12:55 2026	1776926575	0	246	246	246
Thu Apr 23 12:12:08 2026	1776926528	0	246	246	245
Thu Apr 23 12:12:46 2026	1776926566	0	247	247	247
Thu Apr 23 12:12:45 2026	1776926565	0	247	247	247
Thu Apr 23 12:12:09 2026	1776926529	0	248	248	247
Thu Apr 23 12:12:09 2026	1776926529	0	248	248	248
Thu Apr 23 12:12:45 2026	1776926565	0	248	248	248
Thu Apr 23 12:12:44 2026	1776926564	0	248	248	248
Thu Apr 23 12:12:14 2026	1776926534	0	248	248	248
Thu Apr 23 12:12:44 2026	1776926564	0	249	249	249
Thu Apr 23 12:12:44 2026	1776926564	0	249	249	249
Thu Apr 23 12:12:14 2026	1776926534	0	249	249	249
Thu Apr 23 12:12:15 2026	1776926535	0	249	249	249
Thu Apr 23 12:12:13 2026	1776926533	0	249	249	249
Thu Apr 23 12:12:14 2026	1776926534	0	249	249	249
Thu Apr 23 12:12:46 2026	1776926566	0	250	250	249
Thu Apr 23 12:12:46 2026	1776926566	0	250	250	249
Thu Apr 23 12:12:13 2026	1776926533	0	250	250	250
Thu Apr 23 12:12:08 2026	1776926528	0	250	250	250
Thu Apr 23 12:12:14 2026	1776926534	0	250	250	249
Thu Apr 23 12:12:56 2026	1776926576	0	250	250	250
Thu Apr 23 12:12:09 2026	1776926529	0	251	251	251
Thu Apr 23 12:12:14 2026	1776926534	0	251	251	251
Thu Apr 23 12:12:14 2026	1776926534	0	252	252	252
Thu Apr 23 12:12:14 2026	1776926534	0	252	252	251
Thu Apr 23 12:12:15 2026	1776926535	0	252	252	252
Thu Apr 23 12:12:15 2026	1776926535	0	253	253	253
Thu Apr 23 12:12:45 2026	1776926565	0	253	253	252
Thu Apr 23 12:12:46 2026	1776926566	0	254	254	253
Thu Apr 23 12:12:15 2026	1776926535	0	254	254	254
Thu Apr 23 12:12:45 2026	1776926565	0	254	254	253
Thu Apr 23 12:12:46 2026	1776926566	0	254	254	253
Thu Apr 23 12:12:55 2026	1776926575	0	254	254	254
Thu Apr 23 12:12:44 2026	1776926564	0	255	255	254
Thu Apr 23 12:12:44 2026	1776926564	0	255	255	255
Thu Apr 23 12:12:16 2026	1776926536	0	255	255	254
Thu Apr 23 12:12:15 2026	1776926535	0	255	255	255
Thu Apr 23 12:12:09 2026	1776926529	0	255	255	255
Thu Apr 23 12:12:14 2026	1776926534	0	256	256	255
Thu Apr 23 12:12:44 2026	1776926564	0	256	256	256
Thu Apr 23 12:12:16 2026	1776926536	0	256	256	256
Thu Apr 23 12:12:55 2026	1776926575	0	257	257	256
Thu Apr 23 12:12:45 2026	1776926565	0	257	257	257
Thu Apr 23 12:12:46 2026	1776926566	0	258	258	257
Thu Apr 23 12:12:09 2026	1776926529	0	258	258	257
Thu Apr 23 12:12:08 2026	1776926528	0	259	259	258
Thu Apr 23 12:12:55 2026	1776926575	0	259	259	259
Thu Apr 23 12:12:09 2026	1776926529	0	259	259	259
Thu Apr 23 12:12:14 2026	1776926534	0	259	259	258
Thu Apr 23 12:12:55 2026	1776926575	0	260	260	259
Thu Apr 23 12:12:15 2026	1776926535	0	260	260	259
Thu Apr 23 12:12:25 2026	1776926545	0	260	260	259
Thu Apr 23 12:12:46 2026	1776926566	0	260	260	260
Thu Apr 23 12:12:55 2026	1776926575	0	260	260	260
Thu Apr 23 12:12:44 2026	1776926564	0	260	260	259
Thu Apr 23 12:12:15 2026	1776926535	0	261	261	260
Thu Apr 23 12:12:45 2026	1776926565	0	261	261	260
Thu Apr 23 12:12:44 2026	1776926564	0	261	261	260
Thu Apr 23 12:12:45 2026	1776926565	0	261	261	260
Thu Apr 23 12:12:56 2026	1776926576	0	261	261	260
Thu Apr 23 12:12:44 2026	1776926564	0	261	261	261
Thu Apr 23 12:12:09 2026	1776926529	0	261	261	261
Thu Apr 23 12:12:56 2026	1776926576	0	261	261	261
Thu Apr 23 12:12:17 2026	1776926537	0	262	262	262
Thu Apr 23 12:12:16 2026	1776926536	0	262	262	262
Thu Apr 23 12:12:16 2026	1776926536	0	262	262	262
Thu Apr 23 12:12:15 2026	1776926535	0	263	263	262
Thu Apr 23 12:12:46 2026	1776926566	0	263	263	262
Thu Apr 23 12:12:44 2026	1776926564	0	263	263	263
Thu Apr 23 12:12:46 2026	1776926566	0	263	263	263
Thu Apr 23 12:12:15 2026	1776926535	0	264	264	263
Thu Apr 23 12:12:08 2026	1776926528	0	265	265	264
Thu Apr 23 12:12:46 2026	1776926566	0	265	265	264
Thu Apr 23 12:12:13 2026	1776926533	0	265	265	265
Thu Apr 23 12:12:44 2026	1776926564	0	265	265	265
Thu Apr 23 12:12:45 2026	1776926565	0	266	266	265
Thu Apr 23 12:12:14 2026	1776926534	0	266	266	265
Thu Apr 23 12:12:14 2026	1776926534	0	266	266	266
Thu Apr 23 12:12:15 2026	1776926535	0	266	266	266
Thu Apr 23 12:12:09 2026	1776926529	0	266	266	266
Thu Apr 23 12:12:45 2026	1776926565	0	267	267	266
Thu Apr 23 12:12:09 2026	1776926529	0	267	267	267
Thu Apr 23 12:12:45 2026	1776926565	0	267	267	266
Thu Apr 23 12:12:46 2026	1776926566	0	267	267	267
Thu Apr 23 12:12:17 2026	1776926537	0	268	268	267
Thu Apr 23 12:12:55 2026	1776926575	0	268	268	267
Thu Apr 23 12:12:45 2026	1776926565	0	268	268	267
Thu Apr 23 12:12:56 2026	1776926576	0	268	268	267
Thu Apr 23 12:12:45 2026	1776926565	0	268	268	267
Thu Apr 23 12:12:46 2026	1776926566	0	268	268	268
Thu Apr 23 12:12:16 2026	1776926536	0	268	268	268
Thu Apr 23 12:12:45 2026	1776926565	0	268	268	267
Thu Apr 23 12:12:08 2026	1776926528	0	268	268	268
Thu Apr 23 12:12:44 2026	1776926564	0	268	268	268
Thu Apr 23 12:12:08 2026	1776926528	0	268	268	268
Thu Apr 23 12:12:10 2026	1776926530	0	268	268	268
Thu Apr 23 12:12:13 2026	1776926533	0	269	269	268
Thu Apr 23 12:12:47 2026	1776926567	0	269	269	268
Thu Apr 23 12:12:16 2026	1776926536	0	269	269	268
Thu Apr 23 12:12:17 2026	1776926537	0	269	269	269
Thu Apr 23 12:12:44 2026	1776926564	0	269	269	269
Thu Apr 23 12:12:14 2026	1776926534	0	269	269	269
Thu Apr 23 12:12:09 2026	1776926529	0	270	270	270
Thu Apr 23 12:12:14 2026	1776926534	0	270	270	270
Thu Apr 23 12:12:14 2026	1776926534	0	270	270	270
Thu Apr 23 12:12:09 2026	1776926529	0	271	271	270
Thu Apr 23 12:12:14 2026	1776926534	0	271	271	270
Thu Apr 23 12:12:16 2026	1776926536	0	271	271	271
Thu Apr 23 12:12:47 2026	1776926567	0	272	272	271
Thu Apr 23 12:12:45 2026	1776926565	0	272	272	271
Thu Apr 23 12:12:45 2026	1776926565	0	272	272	271
Thu Apr 23 12:12:18 2026	1776926538	0	272	272	272
Thu Apr 23 12:12:18 2026	1776926538	0	272	272	272
Thu Apr 23 12:12:46 2026	1776926566	0	273	273	272
Thu Apr 23 12:12:09 2026	1776926529	0	273	273	273
Thu Apr 23 12:12:16 2026	1776926536	0	273	273	273
Thu Apr 23 12:12:08 2026	1776926528	0	273	273	273
Thu Apr 23 12:12:55 2026	1776926575	0	274	274	273
Thu Apr 23 12:12:55 2026	1776926575	0	274	274	273
Thu Apr 23 12:12:08 2026	1776926528	0	274	274	274
Thu Apr 23 12:12:55 2026	1776926575	0	275	275	275
Thu Apr 23 12:12:16 2026	1776926536	0	275	275	275
Thu Apr 23 12:12:45 2026	1776926565	0	275	275	275
Thu Apr 23 12:12:16 2026	1776926536	0	275	275	275
Thu Apr 23 12:12:16 2026	1776926536	0	275	275	275
Thu Apr 23 12:12:47 2026	1776926567	0	275	275	275
Thu Apr 23 12:12:45 2026	1776926565	0	275	275	275
Thu Apr 23 12:12:56 2026	1776926576	0	276	276	275
Thu Apr 23 12:12:54 2026	1776926574	0	276	276	275
Thu Apr 23 12:12:16 2026	1776926536	0	276	276	275
Thu Apr 23 12:12:14 2026	1776926534	0	276	276	275
Thu Apr 23 12:12:45 2026	1776926565	0	276	276	275
Thu Apr 23 12:12:09 2026	1776926529	0	276	276	276
Thu Apr 23 12:12:14 2026	1776926534	0	276	276	276
Thu Apr 23 12:12:56 2026	1776926576	0	277	277	277
Thu Apr 23 12:12:18 2026	1776926538	0	278	278	277
Thu Apr 23 12:12:13 2026	1776926533	0	278	278	277
Thu Apr 23 12:12:15 2026	1776926535	0	278	278	278
Thu Apr 23 12:12:08 2026	1776926528	0	278	278	278
Thu Apr 23 12:12:17 2026	1776926537	0	279	279	278
Thu Apr 23 12:12:14 2026	1776926534	0	279	279	278
Thu Apr 23 12:12:54 2026	1776926574	0	279	279	278
Thu Apr 23 12:12:15 2026	1776926535	0	279	279	279
Thu Apr 23 12:12:46 2026	1776926566	0	280	280	279
Thu Apr 23 12:12:18 2026	1776926538	0	280	280	279
Thu Apr 23 12:12:14 2026	1776926534	0	281	281	280
Thu Apr 23 12:12:46 2026	1776926566	0	281	281	280
Thu Apr 23 12:12:17 2026	1776926537	0	281	281	280
Thu Apr 23 12:12:45 2026	1776926565	0	281	281	281
Thu Apr 23 12:12:16 2026	1776926536	0	281	281	281
Thu Apr 23 12:12:17 2026	1776926537	0	281	281	281
Thu Apr 23 12:12:55 2026	1776926575	0	282	282	281
Thu Apr 23 12:12:08 2026	1776926528	0	282	282	281
Thu Apr 23 12:12:15 2026	1776926535	0	282	282	281
Thu Apr 23 12:12:55 2026	1776926575	0	282	282	282
Thu Apr 23 12:12:46 2026	1776926566	0	282	282	281
Thu Apr 23 12:12:18 2026	1776926538	0	282	282	281
Thu Apr 23 12:12:09 2026	1776926529	0	282	282	282
Thu Apr 23 12:12:14 2026	1776926534	0	282	282	282
Thu Apr 23 12:12:46 2026	1776926566	0	282	282	281
Thu Apr 23 12:12:08 2026	1776926528	0	282	282	282
Thu Apr 23 12:12:17 2026	1776926537	0	283	283	283
Thu Apr 23 12:12:15 2026	1776926535	0	283	283	283
Thu Apr 23 12:12:55 2026	1776926575	0	284	284	282
Thu Apr 23 12:12:17 2026	1776926537	0	284	284	284
Thu Apr 23 12:12:15 2026	1776926535	0	284	284	284
